0,1,2,3,4,5,6,7
-0.27726627650852026,-0.2836305986991209,-0.26756682754531536,-0.24206392864126117,-0.2936248761491133,-0.18260486149043875,-0.24619539569323834,-0.4484797652086036
0.797454441169308,0.9479904524041086,-0.4015602478893401,-0.33273082103454954,-0.3647372304025302,-0.7320653054943175,0.6889579472767416,0.7442206207153532
0.42263649335616016,1.4125821432967542,-0.31864486690910165,-0.40181941521120346,-0.3738527242844014,-0.7538018385752463,0.9439521688837222,1.019232976468568
-0.247850952125126,0.7245426197381007,-0.0825691875895916,-0.24573076092637255,-0.32841903248359217,-0.3803015436479379,-0.13843653483308702,-0.36805963034023054
0.9145092371692068,0.3830087506122458,-0.6144923853134339,-0.29443803810508173,-0.3015326389445877,-0.0604628821028121,-0.2537594166685526,-0.48928974203082487
0.3580440800194284,1.3589080924870967,-0.3066659505884079,-0.351852813223567,-0.3833707951262885,-0.5931757327329106,0.9333027143122454,0.6218368275810287
1.0934271896042855,1.1210960688811415,-0.6620470799883644,-0.3474696246349978,0.8590681418679433,2.3179958305033868,-1.4733212417548724,-0.9672763507674726
1.2317095392829225,1.6708988583258733,-0.5931040294596044,-0.3956411743866836,0.055840729089658224,1.0136512674451086,-1.141260744963611,-0.8986415933919896
0.1387937755947473,-0.634078114008659,-0.35990730471567206,-0.15111048398081547,-0.3438894920891607,-0.4614895087995023,0.18278563033742803,-0.0701401844488407
-0.27362726730645087,0.798786517478843,-0.21525368527373268,-0.31658734345115164,0.14265358691596938,1.5795084046862498,-1.1407348300511262,-0.903695934633713
-0.29364181791783256,-1.121348818628967,-0.2146620808848251,-0.09729590925785343,-0.3800926680244359,-0.8111172178413135,1.3314712872302028,1.740858267430556
0.1703318553460154,-0.8386572531013212,-0.06202539405755578,-0.14451813108617942,-0.33785083686352574,-0.3642119674151827,0.028295501801760374,-0.2370627283395481
0.11574671731497446,0.6297338128335848,-0.46845153582955196,-0.33162251064672704,-0.38098408854398735,-0.7362718840270406,1.057286989286545,1.0279796607545257
-0.19811782636351094,1.2131701496739191,-0.1037457128504749,-0.31615318762511513,-0.3345439542399637,-0.34773014930866114,-0.04096734327051664,-0.30803833036281597
0.007486193553409935,-0.009949677561387215,-0.0694450414462614,-0.2851121015911593,-0.32275419876504674,-0.3590691706308384,-0.05643053305488472,-0.2940363819032427
-0.24845745365880423,-0.4221582021298698,0.03967582324138133,-0.09599055471319728,-0.3800064014936993,-0.6629744985444905,0.6050748664546286,0.39451412238339695
-2.737236497107432,-2.3359982054568778,3.5860691195799053,3.6002418334571997,2.3983213612346823,3.0419506482019028,-1.6953324119812427,-0.9875001897141729
0.6367315347445763,-0.7946404261115125,-0.576858086048106,-0.17201753946346082,-0.35260240894223305,-0.668277954276383,0.30213615899139723,0.2509263283326073
-0.20175683556558033,-0.13100016214425877,-0.17577815091331075,-0.16736402071863607,-0.09892137804383788,0.36910321469599106,-0.9866124343721832,-0.8345710558366651
0.9536285860914528,0.5135650535774332,-0.6193086864495502,-0.3007541213179154,-0.28206516467591364,-0.19607654390835813,-0.4610367086819745,-0.5728332807843407
0.09118340520100604,0.2044916034229946,-0.23709597018202347,-0.3353285717362176,-0.20200984956770718,0.37192226190913585,-0.6587465808936384,-0.7144746806655423
-0.015257613959523788,0.529857600736309,-0.38775184568568566,-0.3027894302193059,-0.33054693957685827,-0.4373138224472585,-0.15641223170447174,-0.32020304609180605
-2.5119211773459686,-2.159236355139974,2.964012946199809,2.6070726371581947,0.21589384819386917,1.147290747633528,-1.1906940524682055,-0.9009047544301649
0.8841841604852952,0.701968798375224,-0.24252947521705254,-0.34011665740037733,-0.3628106118236636,-0.6309561388086052,0.4176807176146374,0.23525348783885916
-0.8258469137204817,-0.9875257025071726,0.18768684701269017,0.02624311664439609,-0.3757505873415587,-0.7704060918858395,0.9378985812178109,1.118381746069715
0.8938881850241469,0.9367933328867035,-0.7144295608697558,-0.34893144440906454,3.159594496693488,2.5795850386320818,-1.8507138759309794,-0.9899585744950522
0.9475635707546706,0.5050246277126829,-0.4532110476741318,-0.3025391384222879,-0.335665418795624,-0.3928522615338913,0.029511450666528233,-0.2423744480583551
-0.5031880978036619,-0.6580933525525715,-0.3137854420772092,-0.16096883086658012,-0.3320709811269259,-0.3428926488623967,0.12073143051724744,-0.16512405001295083
-0.8880133209225005,-1.6853235917951275,0.19634136282542872,0.17875640686136005,-0.3994163647533462,-0.6718116381784819,1.503733511920862,1.22504438349953
1.2123014902052192,0.5865131072103944,-0.47140264282010025,-0.3497816455874504,-0.3838596386514325,-0.7033459441177913,1.2437131197402354,1.1240242106027438
1.0515785837804874,-0.3859967626471908,-0.5741543900128765,-0.19440593404551046,-0.3641621203810411,-0.7505921200181589,0.7991031386590701,0.9191676813927593
-0.029510400000962254,-0.7821367156667092,-0.18193056833818227,-0.10589469197593819,-0.27073549723882284,-0.19254759517418088,-0.5799706683557476,-0.6439329228108485
0.4468965547032895,-1.0804057889431797,-0.15056054915510922,-0.13166105409738255,-0.3999914747748352,-0.8627823881245558,2.205863943727461,3.0498528191041916
0.04872829784352976,-0.22373883378021994,-0.031312891444449584,-0.20028496309621763,-0.3620342133221666,-0.4918409720473706,0.3947084418317641,0.08658217497755198
0.6400672931798066,0.27279135743025396,-0.29018898969514223,-0.29225313331652064,-0.3892081618719156,-0.7031797237314091,1.5301199421008373,1.498873690299708
1.4230607731584048,0.3265544964022542,-0.32635946521425024,-0.33245531609443835,-0.39889876574088434,-0.8482068721470071,1.9443459119073505,2.6120912250760213
0.993051185780538,0.45461621426198706,-0.8262183456726502,-0.29266313041603814,1.6941566497266685,2.665357408530618,-1.6996920975882877,-0.9909031680649341
0.3437912939779899,-1.5279769653207964,-0.45063678574953464,-0.06909096206896538,-0.3236743748063075,-0.3194003346865104,-0.2161283629229118,-0.4283172425332223
0.1108947050455486,1.6310790097048284,-0.022723498167843446,-0.3287927168720423,5.112639379410487,2.070712776392623,-2.126297033717011,-0.973276686663072
0.5433302985581284,0.6051692436696735,-0.23190014548953514,-0.3178719880670195,-0.33195595914326304,-0.5479107130577998,0.029927095726065087,-0.1229521124476185
1.8075827455104043,-0.6779606028392677,-0.7823620104750271,-0.0909835030906857,-0.20758841678990755,0.10185702323939652,-0.7214393959612361,-0.7282931535191293
-0.5489789635963686,-0.001039888052259172,-0.03956881822453659,-0.22487213289385785,-0.34952557032038833,-0.6785077950614805,0.23490502965922297,0.24123165689479292
-0.27726627650852026,-0.6385681967296752,-0.1610272259298958,-0.19469001637795277,-0.3743990787841811,-0.6316154450757746,0.7186683180291177,0.5097466276006151
1.0585533514177872,-0.3417757504556676,-0.5636599125465106,-0.27060123180726364,-0.06481735381768579,0.6181642951444734,-0.9988923089269588,-0.8482068927177758
0.33681652634069026,0.09523631868435203,-0.27107019662723636,-0.28471715774454975,-0.3658011839491632,-0.6526235660144167,0.5922133912833895,0.43059315839602824
-2.8661180730140563,-2.305877693735155,3.839911469612971,4.262928785655157,1.8387105539443422,3.0691209146164136,-1.6288816443340801,-0.9844801754173547
0.6937426789103301,0.6992315909953454,-0.34159334797132107,-0.3185734074637005,-0.21371333851188756,0.1329209513959111,-0.6089241622383853,-0.6698372627185823
0.7183059910242986,1.0260434318505947,-0.43983172295326217,-0.3408242367929682,-0.06438602116400267,0.5953261425204036,-0.9140448545533484,-0.8116613780691765
0.4047446981126523,0.2972070636187025,-0.2987403011402939,-0.28259754678570614,-0.3783385824382594,-0.684397407993764,1.0195128184322624,0.9011197267878862
0.9041987110966769,0.025479680001880136,-0.36076249758595264,-0.31618802130757034,-0.35832475366980565,-0.6983493819077027,0.4137213034803294,0.41647763159633433
0.643706302381876,0.5524852814991235,-0.528066302304489,-0.3415715233899917,3.1146784062437676,2.671571576269172,-1.9516003355987521,-0.9937262139660485
-1.0305411813368852,0.7793595735417761,0.723587474184483,-0.04507691013862071,0.38046158121438856,1.8182790400435955,-1.2870388492418752,-0.9343733697661332
0.15698882160509428,1.6678594607522128,-0.3782850734821572,-0.4776283976284384,0.7472379980380753,1.9219336260260753,-1.3628931212643707,-0.9426137299323163
0.15062055550147282,0.7909502589026707,-0.45858811904766367,-0.37257510565333757,-0.388920606861171,-0.7369176701032311,1.2874424954760904,1.2170458129520152
0.6361250332108981,0.7226129026827396,-0.6147114913907411,-0.34582859197881516,4.818700644978756,2.137117296644332,-2.074884850251975,-0.9779859193180319
0.13060600489009117,0.921809125053212,-0.3103323118367256,-0.3519840249934897,-0.39274508849719486,-0.773248581716963,1.434494131679994,1.538497795326087
-1.191264087761617,0.49824636992436167,0.7882815482381604,-0.043818565779968795,5.11042520482352,3.2086756390503783,-2.059753751214195,-0.984064775273129
-0.09501256563821138,1.4944267131841376,-0.24924399934411015,-0.3800884380142871,-0.32721130146597843,-0.4485448929099326,-0.0951105509393561,-0.29588495113756985
-0.5905243186533274,0.41321175757890816,0.2478319323474412,-0.21111235801902328,2.742093377198808,2.833094313682707,-1.845590269364076,-0.9937208972516011
0.5269547571488162,0.3035787270845479,-0.10681531292071485,-0.27680270773192206,-0.28591840183364686,-0.2389557601441088,-0.30278728109837416,-0.4607510602718059
0.9521123322572572,0.906171728845396,-0.3130331050927168,-0.3379208425827284,-0.30098628444480807,-0.1858770403876683,-0.2301061729464968,-0.43694891257185764
-0.016470617026880255,-0.5205052012412793,-0.05090953739838565,-0.15226102404607944,-0.3611427927682237,-0.7083237255795964,0.48213446195419435,0.499829452814434
-0.5074336085394096,-0.711713112690789,0.20713671539881554,-0.09527676469111418,-0.34216416202469363,-0.47920192159775976,-0.017111996733716873,-0.2277388175048176
1.2750743989409161,1.2425565731895425,-0.5977249259147916,-0.37682596361266885,-0.36680762648676907,-0.756167517807228,0.8361994857021525,0.984849207986334
0.5948829289207782,0.29755452420731876,-0.4277215040663347,-0.2674096920386469,0.5044553020262629,2.025503571010104,-1.3895322294228403,-0.9579545302896475
0.6803996451694091,-1.2989908066636764,-0.26015477631837075,-0.10715313410978348,-0.37523298832909685,-0.7235859729450731,0.6986932866052004,0.6853029249297131
0.1782163752838324,0.11757848459916916,-0.3191646580967044,-0.28901368767128865,-0.35803719865906114,-0.5651101284865199,0.2775891571447916,0.05105554421674091
0.3380295294080467,-0.3698076813100912,-0.5942226022782667,-0.21132610824222084,-0.3816742205835308,-0.693677869138767,1.1352752764488403,1.0413428255529957
-0.3297286591716874,-2.1822132478033858,0.2554262247260942,0.297043843318976,-0.36028012773599005,-0.5016616949391474,0.2777240639938106,-0.02592569374937576
-1.1955095984973645,-1.2991891026781774,0.3072771281352178,0.0752715270809842,-0.34420580262161465,-0.5052192002521555,0.1437876540731524,-0.07029752233013789
0.742869303138267,-0.2470770634842589,-0.45465236561312333,-0.2637623351117812,-0.3662900274743072,-0.42360462097195656,0.48198647033696546,0.08913060079384585
-1.7349927127041525,-0.030276006164080767,1.0590738499879797,0.2982639985283083,-0.18096082273993822,0.35874411428316927,-0.6909337224766892,-0.7178145294662012
-0.300010084021454,-0.9425278698057901,-0.014839671169640179,-0.14833459671778879,-0.29782317929222674,-0.3300016334539606,-0.32651141291610397,-0.46415654786923166
0.7789561443921218,-0.15050707926217213,-0.3103301069478982,-0.24632215688197256,-0.34296931604789993,-0.3304390111451826,0.17330146531269683,-0.1572649907484363
0.07602086685905023,0.5881188053231267,-0.18935799076361484,-0.31655852929212885,-0.3398349664514196,-0.44539629533449193,0.04303674517891465,-0.19544299367876114
-0.790063323233466,-0.34254600573109256,0.2062967927043738,-0.11470977850051817,-0.3482603282593558,-0.6498848039373077,0.2536642350081163,0.18427350766434708
-0.5759682818450499,-0.2811304609730639,-0.06600359832142037,-0.20937155530153737,-0.14248596224041626,0.5810992684789188,-0.8396939915119572,-0.7984191576696363
-3.326755987842674,-1.1715084059063887,3.493191064748012,2.615399796420875,2.2184557017388506,2.0757090264445317,-1.7013046919646382,-0.981192102836675
-0.18932355412517657,-1.0832994823137372,-0.06156003832198748,-0.16534031881203837,0.001694120332601879,0.6872220497200767,-1.1314988299822022,-0.8904425351324508
1.6404915729820513,0.4389313126239135,-0.8489087370367724,-0.269089428433722,-0.3446083796160221,-0.5972505318191712,0.17684357528264547,0.03410481841312065
-0.24117943525466545,-1.3787668993465947,-0.13955247624801367,-0.028345665710047867,-0.34457962412870424,-0.395223172618977,0.19807812594656046,-0.10822224452637974
-0.5386684375238385,0.404909016221271,0.09941373169149476,-0.24144740588949193,-0.3694818881142064,-0.5292460209826287,0.40262985468016155,0.07038725042337958
0.015067462724387843,-0.5905464995137337,-0.14744588371524145,-0.19791195200981668,-0.3576633771519716,-0.6163885248924058,0.18549913157880563,0.041219506848782825
1.027318522433358,0.01284945693585877,-0.7319251841085453,-0.2510133701860151,-0.30875026973491015,-0.17771980382238214,-0.27317139361228443,-0.48839556595782907
-0.0655972412548171,-0.7316634832747047,-0.2175656738650216,-0.22867813165926895,-0.07430666910347188,0.7030762955907324,-0.9615053289960191,-0.8395501237516144
-0.8974140946945132,1.1163219181114603,0.025590388202705178,-0.3006323116804292,-0.34538477815191054,-0.5223247775490603,0.2719648501951525,0.0303154691395016
-1.9178529251081395,-1.1067691973742633,2.3534708134941242,1.35197694819343,0.5247279302149686,1.5850953077339422,-1.343708513179093,-0.937998969970912
-0.6369216859797122,-0.4967129941723647,0.11775859117152157,-0.11940431568495832,-0.38015017899907155,-0.7427507311474866,1.0692722741483336,1.0853648900802204
-0.777023540259384,-1.1165539260311872,0.18495739483600893,0.014380357183450418,-0.34150278550685953,-0.5975369361801909,0.1687531135971725,0.0559342465723598
1.2213990132103925,1.8486082733288853,-0.7748993385595678,-0.374746327311506,-0.21345453902285247,0.2173273232509438,-0.624759433146306,-0.6893889858647301
-0.15566271900603465,0.08067437664727735,-0.3071141491562699,-0.23526793112933334,-0.3104180887903501,-0.24993594718122375,-0.21130834944598825,-0.4363374670482463
1.4512630944744427,0.7562717843651509,-0.7789575926144847,-0.2784445029076324,-0.33071947260393986,-0.4112024452729436,-0.06682349561634628,-0.2711401475418748
0.8935849342573078,1.0320272933583086,-0.6197366573172614,-0.33760121261844794,-0.34023754344582696,-0.2304509618433301,0.10783478796367059,-0.23759714865469045
0.2482673024236683,1.2050790854033642,-0.48628513451153793,-0.3581149167520737,-0.27694668549153945,-0.05968862473925885,-0.2338198983478258,-0.4453038833395358
1.089484929635377,0.07344082582459648,-0.4238463466117969,-0.296219855135308,-0.28793128690885855,-0.26370089375149136,-0.4717385573929378,-0.5781006681909018
0.45356807157375006,0.6256782390658778,-0.44233497800412064,-0.34450847496721576,0.5043977910516273,1.3425929925382365,-1.4338623323316726,-0.9571918677727643
0.5548538276980148,0.49497370691949605,-0.6551907738171531,-0.28841470429719074,-0.3626955898400007,-0.743180180328489,0.6450742539203945,0.7697548954541598
-0.22753315074690522,0.5289649678009019,-0.38772863457354023,-0.30199455757848326,-0.37868364845803115,-0.5876405987358487,0.8676889177526889,0.5886374217641265
