0,1,2,3,4,5,6,7,8,9,10
-0.6471523507504015,1.7953667291953177,-1.416168557423984,-0.38118658856284005,1.7617450363240246,-1.1362901865283257,-1.0648269897224223,-0.3467558287609286,0.5387020755309198,-0.8309582592887573,-0.38904586321468604
-0.9930631919197537,0.3289679136482233,-1.416168557423984,-0.239621552265228,0.2914131193413344,3.184801201604419,0.4818562913141443,-0.6842449562146913,1.8723873709296233,0.1300438655120377,0.90772217886675
-0.47419693016572556,1.335320041964857,-1.416168557423984,-0.4519691067116461,-0.06503098174537836,-0.9484166479138585,-1.035083080471719,-0.009266701307107276,0.20528075168124163,-1.0111461576889065,-0.6669247293749944
-0.47419693016572556,-0.7061371326203136,-0.7965409815750524,0.3266385929252197,0.11319106879797787,1.212129046152514,0.1844171988071123,-0.019813236540048337,0.4053335459910491,0.2501691311121365,-0.11116699705437771
0.5058837864807711,0.386473749552031,-0.17691340572612077,0.5389861473716375,0.31369087565925396,0.36669812238741173,0.005953743302893083,1.087572962917651,-0.328193366478241,0.06998123271198797,-0.7595510180950965
0.04466933158830251,1.2778142060610493,-0.8481766128957967,-0.4519691067116461,0.06863555616213873,-0.009048954841522645,0.4818562913141443,-0.12527858886934187,-0.7949832198677868,0.9709207247127326,-0.7595510180950965
-1.3389740330891053,-0.07357293767842979,-1.416168557423984,-0.310404070414034,-0.5105861081037694,2.2454335085320833,0.2141611080578155,-0.9162687313391605,1.5389660470799482,1.6316096855132796,0.25933815782603115
-0.24358970271949076,2.0828959087143564,-1.261261663461751,-0.522751624860452,-0.6442526460112866,-1.1362901865283257,-1.1540587174745318,0.24385014428318552,0.33864928122111226,-1.9721482824897012,-1.2226824616956093
-0.8777595781966363,-0.2460904453898528,-1.0030835068580295,-0.522751624860452,-0.2878085449245737,2.2454335085320833,0.5116002005648476,-0.7633439704616615,-1.2617730732573327,-1.0111461576889065,-0.7595510180950965
-0.8201077713350773,-0.7636429685241213,-0.17691340572612077,-0.310404070414034,0.33596863197717325,-1.1362901865283257,-1.183802626725235,-1.1166529007648651,0.8721233993805949,-0.4705824624884596,0.90772217886675
-0.1859378958579323,-1.568724671177428,0.804163589368021,-0.593534143009258,-0.4437528391500107,0.5545716610018789,0.09518547105500269,-1.1271994359977475,0.4720178107609829,-0.35045719688836013,1.3708536224672627
0.33292836589609576,-0.8211488044279289,0.6492566954057882,-0.239621552265228,-0.4214750828320911,-0.384796032070457,-0.5591805324604677,-0.9900944779696894,-0.26150910170830416,0.5504822951123851,2.0192376435079797
-0.6471523507504015,0.990285026542011,-0.744905350254308,-0.38118658856284005,-0.2432530322887349,-0.384796032070457,-0.7971318064660934,-0.6736984209817503,-0.1281405721684335,-0.7108329936886578,-0.2964195744945838
-1.8001884879815746,-1.1661838198507748,-0.12527777440537644,-0.522751624860452,0.3582463882950928,-0.29085926276322344,0.09518547105500269,-0.5471399981865745,0.4720178107609829,-0.6507703608886082,-1.130056172975507
0.736491013927006,0.2139562418406086,0.18453601351908938,0.18507355662760763,0.046357799844219484,-0.10298572414875623,-0.02379016594781012,0.6129788774357714,-1.3284573380272693,1.5715470527132298,-0.38904586321468604
-0.7048041576119604,0.386473749552031,-1.416168557423984,-0.239621552265228,-0.19869751965289575,0.9303187382308132,-0.08327798444921652,-0.8002568437769259,0.7387548698407242,0.1300438655120377,0.351964446546135
0.3905801727576542,0.09894457003299324,1.1139773772924868,0.25585607477641364,0.157746581433817,2.339370277839317,1.879820026097195,0.7711769059297118,-1.5285101323370738,-0.29039456408831044,-1.130056172975507
-0.8201077713350773,-0.7061371326203136,-0.17691340572612077,-0.027273997818810177,-0.08730873806329792,1.3060658154597475,-0.053534075198513324,-0.44167464585728106,-0.328193366478241,-0.4705824624884596,-0.38904586321468604
-0.9354113850581948,0.09894457003299324,-0.744905350254308,-0.38118658856284005,-0.2432530322887349,-0.10298572414875623,-0.3212292584548421,0.2965828204478323,2.005755900469494,-0.11020666568816122,-0.5742984406548904
-0.9354113850581948,0.09894457003299324,-0.744905350254308,-0.38118658856284005,-0.2432530322887349,-0.10298572414875623,-0.3212292584548421,0.2965828204478323,2.005755900469494,-0.11020666568816122,-0.5742984406548904
0.10232113844986096,-0.4761137890050832,1.165613008613231,-0.4519691067116461,6.284129568861692,-0.10298572414875623,-0.26174143995343574,-0.20965087073281183,-1.9952999857266227,2.6526744431141243,-0.944803595535301
-0.41654512330416715,-0.9361604762355443,0.18453601351908938,-0.593534143009258,-0.1764197633349762,0.9303187382308132,0.5413441098155507,0.22275707381736193,1.0054919289204656,-0.23033193128826068,-0.8521773068151988
-0.8201077713350773,0.6164970931672616,-1.3645329261032397,-0.09805651596761622,-0.2432530322887349,-0.19692249345598983,-0.23199753070273255,-0.8002568437769259,0.20528075168124163,-0.7708956264887076,0.351964446546135
0.736491013927006,-1.1661838198507748,1.0107061146509981,-0.805881697455676,-0.6888081586471257,-0.6666063399921578,-0.6781561694632806,0.11201845387156859,-0.5949304255579793,0.9709207247127326,-0.11116699705437771
1.4859645031272688,0.04143873412918556,1.1139773772924868,1.459158883306115,0.6924127330638861,-0.5726695706849242,-0.886363534218203,1.8258304292227643,-1.5951943971070106,-0.5907077280885584,1.1856010450270567
0.4482319796192127,-1.28119549165839,0.7008923267265322,-0.38118658856284005,-0.4214750828320911,-0.5726695706849242,-0.6781561694632806,-0.7949835761604847,-0.26150910170830416,1.1511086231128818,1.1856010450270567
-0.24358970271949076,-0.8786546403317367,-0.228549037046865,-0.522751624860452,-0.22097527597081532,0.6485084303091124,0.06544156180429948,-0.23074394119869396,-0.19482483693837033,0.06998123271198797,-1.0374298842554033
0.7941428207885644,-1.3099484096102938,0.6492566954057882,-0.73509917930687,-0.3100863012424936,-0.19692249345598983,-0.7673878972153901,-0.6209657448171034,-1.128404543717462,-0.8910208920888071,0.44459073526623727
-1.9731439085662503,-0.5911254608126986,-1.416168557423984,-0.310404070414034,-0.8670302091904821,-0.009048954841522645,-0.14276580295062294,-2.7408193266361494,2.672598548168847,0.4904196623123354,3.316005685589416
-0.8201077713350773,0.6164970931672616,-1.3128972947824953,-0.4519691067116461,-0.19869751965289575,0.17882458377294452,-0.49969271395906134,0.2016640033514798,0.6053863403008536,0.5504822951123851,-0.5742984406548904
-0.3588933164426082,0.09894457003299324,-0.07364214308463209,-0.4519691067116461,0.046357799844219484,0.6485084303091124,2.980344668373213,-0.19910433549987078,-0.328193366478241,-0.4105198296884099,-0.6669247293749944
-0.589500543888843,1.1915554522053378,-0.17691340572612077,-0.4519691067116461,0.4696351698846907,0.17882458377294452,1.6418687520915691,-0.019813236540048337,-0.328193366478241,-0.4105198296884099,-1.0374298842554033
1.1400536619579171,-1.0511721480431593,1.26888427125472,0.18507355662760763,1.6058007420985876,-0.10298572414875623,0.8387832023225827,1.6148997245641772,-0.8616674846377206,-0.11020666568816122,-0.944803595535301
0.27527655903453735,-0.4186079531012755,0.804163589368021,-0.805881697455676,-0.2432530322887349,-0.384796032070457,-0.7673878972153901,-0.6473320828994269,-0.6616146903279161,0.5504822951123851,-0.20379328577448158
-0.47419693016572556,-0.13107877358223746,0.44271417012281084,2.5208966555382046,-0.3546418138783327,0.08488781446571095,1.6418687520915691,0.5602462012711247,0.27196501645117843,0.8507954591126338,0.07408558038582673
0.5635355933423306,-1.4537129993698128,0.7008923267265322,-0.38118658856284005,0.09091331248005831,-0.9484166479138585,-0.9161074434689062,0.6657115536004182,-0.19482483693837033,0.2501691311121365,-0.6669247293749944
1.0824018550963577,-0.5911254608126986,1.527062427858441,0.6097686655204435,-0.376919570196252,-1.1362901865283257,-1.0945708989731253,0.19111746811853875,-1.795247191416815,-0.17026929848821096,-0.7595510180950965
2.4660452197737657,-0.8211488044279289,1.9917831097451402,0.04350852032999586,0.024080043526299916,-0.5726695706849242,-0.17250971220132613,2.2476918385399385,-0.9283517494076574,0.1300438655120377,-0.5742984406548904
-0.1859378958579323,1.1052966983496264,-0.28018466836760936,-0.16883903411642226,-0.26553078860665447,-0.29085926276322344,1.017246657826802,0.07510558055630413,-0.46156189601810865,-0.7108329936886578,-0.8521773068151988
-0.41654512330416715,6.079551504028987,-1.416168557423984,-0.310404070414034,1.1156901031043571,-1.0423534172210922,-1.1243148082238286,-1.0428271541343361,1.272228988000207,-1.5517098528893534,0.44459073526623727
-1.223670419365988,-0.4186079531012755,-0.3834559310090979,-0.6643166611580639,-0.39919732651417156,-1.2302269558355592,-0.9458513527196094,-0.49440732202192783,0.6720706050707904,-0.5907077280885584,-1.130056172975507
-0.7048041576119604,-2.0862771943116964,0.8557992206887653,-0.027273997818810177,-0.4214750828320911,0.08488781446571095,-0.46994880470835815,-1.8232707613711552,0.27196501645117843,-0.7108329936886578,1.8339850660677754
0.9670982413732407,1.1915554522053378,0.804163589368021,-0.16883903411642226,-0.6219748896933672,-0.10298572414875623,-0.46994880470835815,-0.07254591270469511,-1.0617202789475282,-0.5306450952885093,0.5372170239863395
-1.915492101704692,-0.5911254608126986,-0.17691340572612077,-0.38118658856284005,-0.5996971333754477,0.2727613530801781,0.09518547105500269,-2.6564470447726793,2.739282812938784,0.4904196623123354,3.316005685589416
2.004830764881297,-1.108677983946967,1.1139773772924868,0.6097686655204435,0.13546882511589745,3.5605482788333536,0.9875027485760988,1.8258304292227643,-0.061456307398499666,0.6105449279124349,0.25933815782603115
-0.3012415095810497,0.44397958545583865,-0.07364214308463209,-0.38118658856284005,-0.15414200701705663,1.4000025847669813,2.504442120361962,-0.27293008213039965,-0.6616146903279161,-0.8309582592887573,-0.48167215193478824
-0.1859378958579323,1.6516021394357991,-0.12527777440537644,0.6097686655204435,-0.2432530322887349,1.681812892688682,1.1362222948296148,-0.030359771772989402,-0.7949832198677868,-1.4315845872892543,-1.130056172975507
-1.5695812605353403,1.8816254830510293,-1.1579904008202626,-0.805881697455676,-0.9338634781442409,-0.384796032070457,1.2254540225817243,-2.2873183116201523,1.6723345766198188,0.9709207247127326,2.2971165096682884
-0.9930631919197537,-0.13107877358223746,-1.2096260321410068,-0.310404070414034,-0.4214750828320911,-0.9484166479138585,-0.9755952619703125,-0.6526053505158681,0.5387020755309198,-0.11020666568816122,-0.944803595535301
0.1599729453114194,0.04143873412918556,-0.28018466836760936,-0.38118658856284005,0.2914131193413344,-0.8544798786066249,-0.588924441711171,-0.019813236540048337,-0.7282989550978499,-0.5907077280885584,-0.20379328577448158
-0.41654512330416715,0.15645040593680093,-0.3318202996883537,-0.239621552265228,-0.3546418138783327,-0.8544798786066249,-0.5591805324604677,-0.17801126503404718,-0.19482483693837033,-0.6507703608886082,-0.6669247293749944
-0.24358970271949076,-0.993666312139352,0.959070483330254,0.7513337018180556,-0.19869751965289575,-0.10298572414875623,-0.29148534920413893,0.2965828204478323,0.27196501645117843,1.2111712559129315,2.2044902209481863
0.3905801727576542,0.9615321085901071,-1.416168557423984,-0.09805651596761622,0.024080043526299916,0.2727613530801781,-0.26174143995343574,1.1930383152469444,0.27196501645117843,-0.35045719688836013,-1.0374298842554033
-0.6471523507504015,0.2714620777444156,-1.1579904008202626,-0.16883903411642226,-0.13186425069913707,-0.009048954841522645,-0.3212292584548421,-0.5787796038853977,0.4720178107609829,-0.35045719688836013,-0.11116699705437771
-0.9930631919197537,-0.7636429685241213,1.1139773772924868,-0.593534143009258,-0.376919570196252,0.6485084303091124,3.0398324868746194,-2.3927836639494457,-1.2617730732573327,-0.9510835248888568,1.0003484675868521
-0.3588933164426082,0.2714620777444156,-0.3318202996883537,-0.73509917930687,-0.39919732651417156,-1.1362901865283257,-1.1243148082238286,-1.1377459712306885,-0.9950360141775912,-0.7108329936886578,-0.5742984406548904
-0.7048041576119604,-0.5336196249088909,-0.5383628249713308,-0.522751624860452,-0.1095864943812178,1.0242555075380468,0.1249293803057059,-0.20965087073281183,1.205544723230273,-0.11020666568816122,-0.0185407083342755
-0.6471523507504015,-0.6486312967165062,0.13290038219834502,-0.310404070414034,-0.08730873806329792,1.7757496619959154,0.7495514745704731,0.13838479195389197,0.8721233993805949,-0.8309582592887573,-0.944803595535301
0.04466933158830251,0.2139562418406086,-1.2096260321410068,-0.38118658856284005,-0.1095864943812178,-0.5726695706849242,-0.737643987964687,0.45478084894183113,-0.5949304255579793,-1.3114593216891548,-0.7595510180950965
0.9094464345116823,0.04143873412918556,1.527062427858441,-0.09805651596761622,0.13546882511589745,1.3060658154597475,0.1546732895564091,0.19111746811853875,-0.7949832198677868,0.6105449279124349,1.0929747563069545
-0.589500543888843,-0.01606710177462211,0.23617164483983372,-0.310404070414034,-0.376919570196252,3.2787379709116524,0.6900636560690667,-1.3486766758893343,0.20528075168124163,0.9709207247127326,2.2971165096682884
-0.7624559644735188,2.6004484318486245,-1.2096260321410068,-0.38118658856284005,0.0018022872083800375,-0.384796032070457,0.6008319283169571,-0.5735063362688979,0.27196501645117843,-0.35045719688836013,-0.944803595535301
-0.589500543888843,3.1467538729347977,-0.9514478755372853,-0.593534143009258,2.0290781121390595,-0.5726695706849242,1.2551979318324276,-0.28347661736334073,-0.061456307398499666,-0.5306450952885093,-1.3153087504157115
-0.47419693016572556,-0.07357293767842979,-1.3128972947824953,-0.593534143009258,-0.06503098174537836,-0.29085926276322344,-0.46994880470835815,-0.715884561913456,0.33864928122111226,-0.7108329936886578,0.07408558038582673
-0.3588933164426082,-1.5112188352736204,0.13290038219834502,-0.593534143009258,-0.6219748896933672,0.36669812238741173,-0.26174143995343574,-0.9690014075038073,-0.1281405721684335,-1.131271423289006,0.351964446546135
-0.7624559644735188,0.386473749552031,-1.416168557423984,-0.593534143009258,-0.7779191839188039,-1.2302269558355592,-1.1540587174745318,-0.3889419696926343,0.6720706050707904,-1.131271423289006,-0.11116699705437771
-0.3588933164426082,0.6740029290710694,-0.3318202996883537,-0.239621552265228,-0.22097527597081532,1.4939393540742147,2.5639299388633683,-0.5998726743512214,-0.26150910170830416,-1.251396688889105,-0.48167215193478824
0.9094464345116823,-0.993666312139352,0.7008923267265322,-0.16883903411642226,-0.08730873806329792,-0.4787328013776906,0.4223684728127379,0.7711769059297118,-0.6616146903279161,-0.9510835248888568,-0.8521773068151988
2.869607867804677,-1.0511721480431593,1.26888427125472,0.46820362922283176,0.157746581433817,0.08488781446571095,0.1844171988071123,2.4586225431986426,-1.7285629266468814,0.9108580919126835,-0.8521773068151988
0.4482319796192127,0.6740029290710694,-0.228549037046865,0.3974211110740257,0.18002433775173657,-0.29085926276322344,-0.26174143995343574,1.6148997245641772,-0.19482483693837033,-0.4105198296884099,-0.6669247293749944
2.4083934129122073,0.44397958545583865,1.1139773772924868,1.2468113288596974,0.2914131193413344,-1.0423534172210922,-0.9755952619703125,2.2476918385399385,-0.3948776312481748,0.4904196623123354,1.3708536224672627
0.6211874002038891,-1.28119549165839,1.4754267965376973,0.18507355662760763,-0.15414200701705663,-0.9484166479138585,-0.886363534218203,-0.17801126503404718,-1.0617202789475282,1.5715470527132298,1.1856010450270567
-0.3588933164426082,0.2714620777444156,-0.3318202996883537,-0.73509917930687,-0.39919732651417156,-1.1362901865283257,-1.1243148082238286,-1.1377459712306885,-0.9950360141775912,-0.7108329936886578,-0.5742984406548904
